gen_tech,gen_load_zone,gen_energy_source,period,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts,LCOE_dollar_per_MWh,capacity_factor,Store_GWh_typical_yr,Discharge_GWh_typical_yr
NaturalGas_CTAvgCF_Moderate,SPPS,Naturalgas,2040,4.645849372576165e-07,0.0023229246862880824,0.00023960652221304235,1.394647921255455e-05,0.5925913337401854,0.29287606346364553,1910.9322121604457,0.0038131853499874854,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SPPS,Naturalgas,2050,4.669528992159535e-07,0.002334764496079767,0.00024082778249091336,2.4300881041776635e-05,0.9925262166955635,0.5103185018773093,3223.4075119701665,0.002199573259990185,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRCA,Naturalgas,2030,3.609012922957379e-07,0.0018045064614786895,0.00018613238737273923,1.0475543140942685e-05,0.4485326068686205,0.21998640595979638,1857.35970914896,0.0039436581529577125,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRCA,Naturalgas,2040,4.6935697775895635e-07,0.002346784888794782,0.00024206766965173302,1.4019963481686556e-05,0.5914397167118596,0.2944192331154177,1892.3884736027517,0.003832161213885177,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRCA,Naturalgas,2050,4.672486214067208e-07,0.002336243107033604,0.00024098029919989068,2.4420171713025082e-05,0.9902807681275245,0.5128236059735267,3221.9262898534275,0.0021902147022390497,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRCE,Naturalgas,2030,3.600296195731273e-07,0.0018001480978656363,0.00018568282809342733,1.0207123669125068e-05,0.45241852226033796,0.21434959705162643,1856.9812900464262,0.00403759012466494,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRCE,Naturalgas,2040,4.693798378954693e-07,0.0023468991894773465,0.00024207945961169066,1.367347524995401e-05,0.5970713983158984,0.28714298024903423,1888.7928414851233,0.003929460218875576,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRCE,Naturalgas,2050,4.695749831197304e-07,0.0023478749155986514,0.0002421801044341157,2.3837865659416147e-05,1.0004707795220718,0.5005951788477392,3201.6480590535957,0.0022548879110521115,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRSE,Naturalgas,2030,3.6109805669814294e-07,0.0018054902834907147,0.00018623386727528168,1.028045011614845e-05,0.4519286662674887,0.21588945243911745,1854.409339981199,0.00402068820383868,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRSE,Naturalgas,2040,4.7035346010772293e-07,0.0023517673005386147,0.00024258159864702937,1.3756346615171454e-05,0.5959538473310171,0.2888832789186005,1886.2174275213524,0.003913889929042133,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRSE,Naturalgas,2050,4.69590276944066e-07,0.0023479513847203303,0.00024218799212001883,2.3950821185681066e-05,0.9980710971015361,0.5029672448993023,3201.4851397032457,0.002244326628748044,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRSG,Naturalgas,2030,3.563464717713402e-07,0.0017817323588567011,0.0001837832696600607,1.1124742073342145e-05,0.43904846145741366,0.23361958354018506,1892.6798236667687,0.003666653636752325,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRSG,Naturalgas,2040,4.630686809425087e-07,0.002315343404712544,0.00023882452332906848,1.4855401744077225e-05,0.5777637030078308,0.31196343662562176,1926.371874734743,0.0035681933744886756,0.0,0.0
NaturalGas_CTAvgCF_Moderate,SRSG,Naturalgas,2050,4.621140238193147e-07,0.0023105701190965734,0.0002383321654094496,2.5820694865668125e-05,0.965712805965031,0.5422345921790306,3268.150046131612,0.0020486539125664223,0.0,0.0
NaturalGas_CTAvgCF_Moderate,TRE,Naturalgas,2030,3.583176791052847e-07,0.0017915883955264235,0.00018479990643833268,1.0730050016447686e-05,0.4448677490357529,0.2253310503454014,1875.4039417051183,0.0038225560722856553,0.0,0.0
NaturalGas_CTAvgCF_Moderate,TRE,Naturalgas,2040,4.641152626059041e-07,0.0023205763130295202,0.00023936429070520933,1.4349099193219442e-05,0.5861949748924589,0.30133108305760825,1917.296641499798,0.00370244475822366,0.0,0.0
NaturalGas_CTAvgCF_Moderate,TRE,Naturalgas,2050,4.6647089196506336e-07,0.0023323544598253167,0.00024057919052891606,2.4971101154669377e-05,0.9808114654905664,0.5243931242480568,3231.79210142732,0.002138327540314917,0.0,0.0
NaturalGas_CTAvgCF_Moderate,TRE_WEST,Naturalgas,2030,3.587057770199552e-07,0.0017935288850997756,0.00018500006529875815,1.1166900572239462e-05,0.43646523817510613,0.2345049120170287,1875.5306498445605,0.003676995483954728,0.0,0.0
NaturalGas_CTAvgCF_Moderate,TRE_WEST,Naturalgas,2040,4.6528044781766094e-07,0.0023264022390883047,0.0002399652270549135,1.4976950339045326e-05,0.5761843559298657,0.31451595711995184,1919.3299857699474,0.0035561394887183256,0.0,0.0
NaturalGas_CTAvgCF_Moderate,TRE_WEST,Naturalgas,2050,4.699064370578711e-07,0.0023495321852893556,0.00024235104954882508,2.6125630420331425e-05,0.9638202648559231,0.54863823882696,3223.6375508123056,0.0020588845279983898,0.0,0.0
Nuclear,FRCC,Uranium,2030,24729.524873367314,70256580.16523655,0.0,3737.0,0.0,722268675.0,32.047734811870725,0.7574954859804377,0.0,0.0
Nuclear,FRCC,Uranium,2040,23465.47818897907,66665423.53488954,0.0,3737.0,0.0,722268675.0,33.621053540064864,0.7187761954806904,0.0,0.0
Nuclear,FRCC,Uranium,2050,22524.026730439662,63990759.94117907,0.0,3737.0,0.0,722268675.0,34.90758754422023,0.6899383899116346,0.0,0.0
Nuclear,ISNE,Uranium,2030,23707.417164524923,67352772.1644153,0.0,3348.1,0.0,749588682.1395001,34.45931915039494,0.81053765488272,0.0,0.0
Nuclear,ISNE,Uranium,2040,19698.458866712586,55963321.64033044,0.0,3348.1,0.0,749588682.1395001,40.894163814058146,0.6734745731188508,0.0,0.0
Nuclear,ISNE,Uranium,2050,18741.98017755161,53245965.68442413,0.0,3348.1,0.0,749588682.1395001,42.836169936062966,0.6407733307912845,0.0,0.0
Nuclear,MISC,Uranium,2030,13130.585275540041,37303992.76780926,0.0,2373.0,0.0,652980783.0,52.570754561389414,0.6333936731153226,0.0,0.0
Nuclear,MISC,Uranium,2040,10807.16716127498,30703161.905182213,0.0,2373.0,0.0,652980783.0,63.26208660443487,0.5213165415408125,0.0,0.0
Nuclear,MISC,Uranium,2050,9593.148962697342,27254136.203023147,0.0,2373.0,0.0,652980783.0,70.90840784898631,0.4627546853942814,0.0,0.0
Nuclear,MISE,Uranium,2030,7674.665400973365,21918844.385179933,0.0,1161.0,0.0,319473531.0,44.48303053601291,0.7566840944254122,0.0,0.0
Nuclear,MISE,Uranium,2040,6729.108754634222,19218334.603235338,0.0,1161.0,0.0,319473531.0,50.33235127459994,0.6634568803018727,0.0,0.0
Nuclear,MISE,Uranium,2050,5626.356015979602,16068872.781637743,0.0,1161.0,0.0,319473531.0,59.6376060861866,0.5547309080506023,0.0,0.0
Nuclear,MISS,Uranium,2030,33304.74793415764,94652093.628876,0.0,5426.0,0.0,1341242663.1560001,43.113815472304175,0.7026090448663445,0.0,0.0
Nuclear,MISS,Uranium,2040,28082.905169227364,79811616.49094418,0.0,5426.0,0.0,1341242663.1560001,50.602110824492065,0.5924471554935976,0.0,0.0
Nuclear,MISS,Uranium,2050,23970.36255892465,68123770.39246386,0.0,5426.0,0.0,1341242663.1560001,58.796208446322744,0.5056874646198101,0.0,0.0
Nuclear,MISW,Uranium,2030,15379.609118099848,43693469.50452167,0.0,2943.2,0.0,666192075.0264,46.15758040921057,0.5981538433419012,0.0,0.0
Nuclear,MISW,Uranium,2040,13292.70201599392,37764566.427438736,0.0,2943.2,0.0,666192075.0264,52.958130002976866,0.516988483791047,0.0,0.0
Nuclear,MISW,Uranium,2050,12257.675016561327,34824054.72205073,0.0,2943.2,0.0,666192075.0264,57.189975162607006,0.476733534987138,0.0,0.0
Nuclear,NWPP,Uranium,2030,6322.224635136947,17961440.188424062,0.0,1172.0,0.0,322500412.0,53.851590513921884,0.617489654352566,0.0,0.0
Nuclear,NWPP,Uranium,2040,5258.324461725523,14938899.79576221,0.0,1172.0,0.0,322500412.0,64.17240211248418,0.5135788653093631,0.0,0.0
Nuclear,NWPP,Uranium,2050,5089.921728081306,14460467.62947899,0.0,1172.0,0.0,322500412.0,66.20158376315534,0.4971310242737777,0.0,0.0
Nuclear,NYUP,Uranium,2030,24347.265939766643,69170582.53487705,0.0,3375.2999999999997,0.0,869021752.8873,38.53378600057996,0.825705532855316,0.0,0.0
Nuclear,NYUP,Uranium,2040,20431.47674097297,58045825.421104215,0.0,3375.2999999999997,0.0,869021752.8873,45.374477335222515,0.6929066873940664,0.0,0.0
Nuclear,NYUP,Uranium,2050,14751.206668891671,41908178.14632124,0.0,2738.8999999999996,0.0,705171000.7949,50.64529266725763,0.6165080422554934,0.0,0.0
Nuclear,PJMC,Uranium,2030,67341.05546621696,191315938.57952237,0.0,10667.0,0.0,2061664425.0,33.456267472816435,0.7226449940332497,0.0,0.0
Nuclear,PJMC,Uranium,2040,60670.01113707606,172363501.6404331,0.0,10667.0,0.0,2061664425.0,36.822606173467406,0.6510572121659751,0.0,0.0
Nuclear,PJMC,Uranium,2050,50868.846068104875,144518391.67948592,0.0,10667.0,0.0,2061664425.0,43.370018925252914,0.5458797268451698,0.0,0.0
Nuclear,PJMD,Uranium,2030,27649.057580537396,78550972.58630674,0.0,3708.0,0.0,716663700.0,28.761004611819782,0.8535480649618027,0.0,0.0
Nuclear,PJMD,Uranium,2040,24015.42340782899,68227817.90164216,0.0,3708.0,0.0,716663700.0,32.682809899815005,0.7413749318320312,0.0,0.0
Nuclear,PJMD,Uranium,2050,21624.40529004438,61434935.429016076,0.0,3708.0,0.0,716663700.0,35.98242934279647,0.6675623296563878,0.0,0.0
Nuclear,PJME,Uranium,2030,95490.2137516364,271287697.268399,0.0,12762.7,0.0,2562692957.5786004,29.67823134439715,0.8564532846528528,0.0,0.0
Nuclear,PJME,Uranium,2040,88823.051985216,252346290.68999866,0.0,12762.7,0.0,2562692957.5786004,31.692665196160377,0.7966554020235995,0.0,0.0
Nuclear,PJME,Uranium,2050,83954.18834080579,238513849.0762292,0.0,12762.7,0.0,2562692957.5786004,33.365897068571954,0.752986484582198,0.0,0.0
Nuclear,PJMW,Uranium,2030,43758.452875002244,124317764.61788137,0.0,6326.0,0.0,1400863347.36,34.854548361995825,0.7918084747890966,0.0,0.0
Nuclear,PJMW,Uranium,2040,38237.78822018578,108633556.3335478,0.0,6326.0,0.0,1400863347.36,39.476574717171594,0.6919121399566216,0.0,0.0
Nuclear,PJMW,Uranium,2050,32882.43397536392,93418994.92400889,0.0,6326.0,0.0,1400863347.36,45.44317927935476,0.5950070942352699,0.0,0.0
Nuclear,SPPC,Uranium,2030,6125.088437645483,17401376.25135082,0.0,1255.0,0.0,345339605.0,59.2221622502467,0.5586708511782069,0.0,0.0
Nuclear,SPPC,Uranium,2040,5093.105687666887,14469513.258661628,0.0,1255.0,0.0,345339605.0,70.64630901533233,0.46454344596585156,0.0,0.0
Nuclear,SPPC,Uranium,2050,4547.419544446288,12919218.925771901,0.0,1255.0,0.0,345339605.0,78.7828834406338,0.41477127610859565,0.0,0.0
Nuclear,SPPN,Uranium,2030,3712.5402299707066,10547326.793346776,0.0,770.0,0.0,264852280.0,74.18090841685499,0.5519094343113295,0.0,0.0
Nuclear,SPPN,Uranium,2040,2980.3458949929563,8467162.68767499,0.0,770.0,0.0,264852280.0,91.70728912602306,0.44306079262894194,0.0,0.0
Nuclear,SPPN,Uranium,2050,2756.874132365466,7832279.410050288,0.0,770.0,0.0,264852280.0,98.91077587067068,0.40983928755254656,0.0,0.0
Nuclear,SRCA,Uranium,2030,90634.54520489051,257492742.92709398,0.0,12104.599999999999,0.0,2622871766.4756,31.779985246147326,0.8570984147560253,0.0,0.0
Nuclear,SRCA,Uranium,2040,84145.95280684365,239058651.9242428,0.0,12104.599999999999,0.0,2622871766.4756,34.011504094194294,0.7957381216603648,0.0,0.0
Nuclear,SRCA,Uranium,2050,79159.28683279971,224891533.891984,0.0,12104.599999999999,0.0,2622871766.4756,35.97510051325539,0.7485810085352443,0.0,0.0
Nuclear,SRCE,Uranium,2030,60166.73798019183,170933702.60172498,0.0,8541.7,0.0,1650897067.5,30.279699901655142,0.8063053227563902,0.0,0.0
Nuclear,SRCE,Uranium,2040,46807.1107719718,132979001.70317188,0.0,8541.7,0.0,1650897067.5,38.111219423339435,0.6272705455747645,0.0,0.0
Nuclear,SRCE,Uranium,2050,42063.84356407065,119503379.56552473,0.0,8541.7,0.0,1650897067.5,42.08841363649741,0.5637051650110774,0.0,0.0
Nuclear,SRSE,Uranium,2030,56239.92135176042,154434824.0319341,0.0,8059.0,0.0,1557603225.0,30.441686401439885,0.7988236673227771,0.0,0.0
Nuclear,SRSE,Uranium,2040,52070.45390091602,142985466.41191542,0.0,8059.0,0.0,1557603225.0,32.65937905300262,0.7396011577635204,0.0,0.0
Nuclear,SRSE,Uranium,2050,47015.28986214757,129103985.96145722,0.0,8059.0,0.0,1557603225.0,35.87571651492551,0.6677983426224777,0.0,0.0
Nuclear,SRSG,Uranium,2030,20772.423182934523,59014454.26271698,0.0,4003.0,0.0,773679825.0,40.086525867950385,0.5940034209386036,0.0,0.0
Nuclear,SRSG,Uranium,2040,18176.571944199008,51639640.89346937,0.0,4003.0,0.0,773679825.0,45.405672116125686,0.5197730578039171,0.0,0.0
Nuclear,SRSG,Uranium,2050,16503.783477222198,46887248.85878826,0.0,4003.0,0.0,773679825.0,49.71993694605235,0.4719383847308599,0.0,0.0
Nuclear,TRE,Uranium,2030,25589.785264191305,72700579.9355675,0.0,5120.0,0.0,989568000.0,41.51143000883394,0.5721159494519648,0.0,0.0
Nuclear,TRE,Uranium,2040,18047.20086676464,51272097.66247834,0.0,5120.0,0.0,989568000.0,57.673215106685504,0.4034848808711045,0.0,0.0
Nuclear,TRE,Uranium,2050,16691.594219455437,47420819.1774729,0.0,5120.0,0.0,989568000.0,62.12640958937143,0.37317731181174335,0.0,0.0
Nuclear_Nuclear_Moderate,BASN,Uranium,2030,4.17619882680826e-05,0.11860404668135457,0.0,7.091002597839254e-06,3.260193223174259,1.0350027391806176,105.68941259938914,0.6741567654292125,0.0,0.0
Nuclear_Nuclear_Moderate,BASN,Uranium,2040,4.561475139940445e-05,0.1295458939743086,0.0,8.444880072373895e-06,3.8539512415334114,1.2326146953636936,114.3514251606667,0.618299934513054,0.0,0.0
Nuclear_Nuclear_Moderate,BASN,Uranium,2050,9.068291980936512e-05,0.2575394922585969,0.0,1.7335978234182554e-05,7.485308590665198,2.5303593830612856,113.28712714126937,0.5987761819423273,0.0,0.0
Nuclear_Nuclear_Moderate,CANO,Uranium,2030,3.1885635343684846e-05,0.09055520437606496,0.0,5.265720040716127e-06,2.852553110311372,0.7685844971429259,116.40642476849648,0.6931459406192653,0.0,0.0
Nuclear_Nuclear_Moderate,CANO,Uranium,2040,4.22833301535848e-05,0.12008465763618081,0.0,7.509534685560655e-06,4.012688152007094,1.0960916827044331,123.66255149145113,0.6445305856233073,0.0,0.0
Nuclear_Nuclear_Moderate,CANO,Uranium,2050,8.97046082559751e-05,0.25476108744696924,0.0,1.6410351034005656e-05,8.309386638288967,2.3952548369234656,122.17212443965398,0.6257260812646583,0.0,0.0
Nuclear_Nuclear_Moderate,CASO,Uranium,2030,5.742491543183316e-05,0.16308675982640616,0.0,9.405041151080352e-06,4.866679438547084,1.3727598064116882,111.49386910957428,0.6989193089226872,0.0,0.0
Nuclear_Nuclear_Moderate,CASO,Uranium,2040,5.543061459926616e-05,0.1574229454619159,0.0,9.871601379772407e-06,5.097817122020449,1.4408589373915808,120.80145697974265,0.6427609124281258,0.0,0.0
Nuclear_Nuclear_Moderate,CASO,Uranium,2050,0.00012593519540752372,0.35765595495736735,0.0,2.2998543667907655e-05,11.151863579374053,3.3568674337678015,118.04791281731767,0.626807463251663,0.0,0.0
Nuclear_Nuclear_Moderate,FRCC,Uranium,2030,100690.83405870952,285961968.726735,0.0,13054.39485861252,5371548648.597403,1905419473.5630834,75.11041259701479,0.8829184011941534,0.0,0.0
Nuclear_Nuclear_Moderate,FRCC,Uranium,2040,90558.53596065761,257186242.1282676,0.0,13054.39485938629,5371548648.901661,1905419473.676023,83.19651245222317,0.7940722562046538,0.0,0.0
Nuclear_Nuclear_Moderate,FRCC,Uranium,2050,85780.88789588884,243617721.62432426,0.0,13054.394859726784,5371548649.028709,1905419473.7257216,87.67204477419718,0.7521789356062777,0.0,0.0
Nuclear_Nuclear_Moderate,ISNE,Uranium,2030,0.00011035551222911142,0.31340965473067633,0.0,1.5968241093298124e-05,7.888621265319727,2.330724469977794,95.44385393419154,0.791087139713092,0.0,0.0
Nuclear_Nuclear_Moderate,ISNE,Uranium,2040,0.0001052200584525622,0.2988249660052767,0.0,1.7018624218830924e-05,8.38452983153154,2.4840383909805617,106.13369116832536,0.7077199928467378,0.0,0.0
Nuclear_Nuclear_Moderate,ISNE,Uranium,2050,0.00023690266379808788,0.6728035651865695,0.0,4.068981774341617e-05,18.809089053995976,5.939085797829024,107.3055828476368,0.6664561410822274,0.0,0.0
Nuclear_Nuclear_Moderate,MISC,Uranium,2030,5.603677584261418e-05,0.1591444433930243,0.0,8.917028712020618e-06,4.17662292183256,1.3015295108065295,100.59995050152632,0.7193501676801048,0.0,0.0
Nuclear_Nuclear_Moderate,MISC,Uranium,2040,5.088154047617226e-05,0.14450357495232924,0.0,9.011209223187819e-06,4.2195158320772235,1.315276098216494,111.61799450442447,0.6463452369684934,0.0,0.0
Nuclear_Nuclear_Moderate,MISC,Uranium,2050,8.795665117402126e-05,0.2497968893342204,0.0,1.650380705614032e-05,7.337239926459886,2.4088956779142414,113.64612408823417,0.6100591183673753,0.0,0.0
Nuclear_Nuclear_Moderate,MISE,Uranium,2030,0.00012725469272840335,0.3614033273486655,0.0,1.8884349889206872e-05,8.562233308103146,2.756359709828635,91.784405705248,0.7713636032172874,0.0,0.0
Nuclear_Nuclear_Moderate,MISE,Uranium,2040,0.00011426080586033152,0.3245006886433415,0.0,1.896717508344346e-05,8.59889137670902,2.7684488751794074,102.32591003098187,0.6895757877801483,0.0,0.0
Nuclear_Nuclear_Moderate,MISE,Uranium,2050,0.00018463521834305698,0.5243640200942818,0.0,3.290526517985249e-05,14.213006150221746,4.80285250565127,105.83150306493025,0.6422979322358203,0.0,0.0
Nuclear_Nuclear_Moderate,MISS,Uranium,2030,8.425253359308269e-05,0.23927719540435483,0.0,1.2812275396570893e-05,5.608242221903557,1.8700797168834875,91.60079590562046,0.752738413007127,0.0,0.0
Nuclear_Nuclear_Moderate,MISS,Uranium,2040,7.40628458013591e-05,0.2103384820758598,0.0,1.2845799689450388e-05,5.623167085881918,1.8749729226721787,104.08023628074663,0.6599736928154538,0.0,0.0
Nuclear_Nuclear_Moderate,MISS,Uranium,2050,0.00010588596426761021,0.300716138520013,0.0,1.944327355907811e-05,8.201754399203164,2.837940208683041,107.10022640720447,0.6233850517031347,0.0,0.0
Nuclear_Nuclear_Moderate,MISW,Uranium,2030,6.282494735054025e-05,0.1784228504755343,0.0,1.0401541082051207e-05,4.532414547115856,1.5182089363361941,99.14924877169862,0.6913879709557768,0.0,0.0
Nuclear_Nuclear_Moderate,MISW,Uranium,2040,5.776767344483853e-05,0.16406019258334142,0.0,1.0556309593270957e-05,4.5975281340066605,1.5407989482338291,109.09885925805692,0.6264120925795883,0.0,0.0
Nuclear_Nuclear_Moderate,MISW,Uranium,2050,0.00010543703944095223,0.29944119201230435,0.0,2.016030130784734e-05,8.31662176263875,2.9425975788933973,109.62618634619037,0.5986645731860543,0.0,0.0
Nuclear_Nuclear_Moderate,NWPP,Uranium,2030,3.382119864466724e-05,0.09605220415085496,0.0,5.726712279488696e-06,2.6306399643391987,0.8358709243141701,105.33521092002903,0.6760378407166315,0.0,0.0
Nuclear_Nuclear_Moderate,NWPP,Uranium,2040,4.536862674799817e-05,0.1288468999643148,0.0,8.450583807324734e-06,3.8233130881587307,1.233447212517118,114.2994084754609,0.6145486873763322,0.0,0.0
Nuclear_Nuclear_Moderate,NWPP,Uranium,2050,0.00010743477546937367,0.3051147623330212,0.0,2.0451712591046034e-05,8.719678118325426,2.9851319697890792,111.78805743277405,0.6013157430068121,0.0,0.0
Nuclear_Nuclear_Moderate,NYCW,Uranium,2030,4.728350275973137e-05,0.1342851478376371,0.0,6.6076309737677215e-06,4.893682609202788,0.9644498169311366,126.73379136951245,0.8191269897644764,0.0,0.0
Nuclear_Nuclear_Moderate,NYCW,Uranium,2040,4.2781764132595614e-05,0.12150021013657152,0.0,6.6450450427343645e-06,4.921329103950101,0.969910774437508,140.54446352162105,0.736967158046212,0.0,0.0
Nuclear_Nuclear_Moderate,NYCW,Uranium,2050,6.755580615947026e-05,0.19185848949289552,0.0,1.1014510707625066e-05,7.875309146873738,1.6076779828849546,143.21264402371915,0.7020771620840041,0.0,0.0
Nuclear_Nuclear_Moderate,NYUP,Uranium,2030,0.0001454089108247398,0.412961306742261,0.0,2.0514390338509227e-05,9.493732695076346,2.9942804138088066,88.72203458821622,0.811371560699859,0.0,0.0
Nuclear_Nuclear_Moderate,NYUP,Uranium,2040,0.000127604782541187,0.36239758241697106,0.0,2.0572956345235085e-05,9.520477944626563,3.0028287081505134,100.98135805399713,0.7099988117006404,0.0,0.0
Nuclear_Nuclear_Moderate,NYUP,Uranium,2050,0.0001824069822651224,0.5180358296329477,0.0,3.1676170868057604e-05,14.104725346673419,4.623453899901689,105.51249100889314,0.6591680610024827,0.0,0.0
Nuclear_Nuclear_Moderate,PJMC,Uranium,2030,4.3658436263302205e-05,0.12398995898777826,0.0,6.775240261296372e-06,3.581122606177482,0.9889140685388185,107.51705822431661,0.7376168860158284,0.0,0.0
Nuclear_Nuclear_Moderate,PJMC,Uranium,2040,4.081415030602175e-05,0.11591218686910179,0.0,7.015801225620224e-06,3.7032623397208084,1.024026346891528,118.66474830830593,0.6659181595297904,0.0,0.0
